Formato file originario: WDAT5 
Data conversione: 26/08/23 16:45
05/06/23	18:30	21.2	21.2	20.8	78	0.0	4.8	NE	2.41	14.5	NE	22.4	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	24.3	59	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	19:00	20.9	21.7	20.9	78	0.0	4.8	NNE	2.41	14.5	NNE	22.2	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	24.4	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	19:30	19.9	20.9	19.9	83	0.0	3.2	NNE	1.61	12.9	NNE	21.3	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	24.2	59	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	20:00	19.3	19.9	19.3	84	0.0	4.8	NE	2.41	11.3	NNE	20.4	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	24.1	59	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	20:30	18.9	19.3	18.9	85	0.0	1.6	NE	0.80	4.8	NE	20.7	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	23.8	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	21:00	18.3	18.9	18.3	87	0.0	0.0	NE	0.00	3.2	NE	24.5	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	23.7	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	21:30	18.2	18.3	18.1	89	0.0	0.0	NE	0.00	3.2	NE	24.4	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	23.5	59	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	22:00	18.1	18.2	18.1	89	0.0	0.0	NNE	0.00	0.0	NNE	24.3	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.3	59	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	22:30	18.2	18.2	18.0	90	0.0	0.0	NNE	0.00	0.0	NNE	24.4	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.2	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	23:00	18.3	18.3	18.1	90	0.0	0.0	NNE	0.00	0.0	NNE	24.5	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.1	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	23:30	18.6	18.6	18.3	90	0.0	0.0	NNE	0.00	0.0	NNE	24.7	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.0	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
06/06/23	00:00	18.3	18.6	18.3	90	0.0	0.0	NNE	0.00	0.0	NNE	24.5	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	22.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
06/06/23	00:30	18.2	18.3	18.2	90	0.0	0.0	NNE	0.00	0.0	NNE	24.4	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	22.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
06/06/23	01:00	18.3	18.3	18.2	87	0.0	0.0	NNE	0.00	0.0	NNE	24.5	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	22.8	60	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
06/06/23	01:30	18.3	18.4	18.3	85	0.0	0.0	NNE	0.00	0.0	NNE	24.5	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	22.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
06/06/23	02:00	18.4	18.4	18.2	84	0.0	0.0	NNE	0.00	0.0	NNE	24.6	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	22.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
06/06/23	02:30	18.3	18.4	18.3	85	0.0	3.2	SSW	1.61	9.7	SW	19.6	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	22.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	03:00	17.1	18.3	17.1	87	0.0	3.2	ENE	1.61	16.1	N	18.2	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	22.6	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
06/06/23	03:30	16.3	17.1	15.7	91	0.0	4.8	NE	2.41	12.9	NNE	17.0	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	22.5	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
06/06/23	04:00	16.2	16.6	16.1	92	0.0	1.6	NE	0.80	4.8	NE	17.8	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	22.4	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	04:30	15.8	16.3	15.8	92	0.0	3.2	SW	1.61	11.3	WSW	16.8	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	22.3	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	05:00	15.8	15.8	15.7	93	0.0	4.8	S	2.41	11.3	S	16.4	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	22.2	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	05:30	15.9	16.1	15.8	93	0.0	4.8	S	2.41	17.7	S	16.5	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	22.2	60	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
06/06/23	06:00	15.3	15.9	15.3	91	0.0	8.0	S	4.02	17.7	S	15.3	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	22.1	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	06:30	16.3	16.3	15.4	82	0.0	9.7	S	4.83	19.3	S	16.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	21.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
06/06/23	07:00	17.9	17.9	16.3	78	0.0	1.6	S	0.80	12.9	S	19.6	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	21.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
06/06/23	07:30	18.8	18.9	17.9	81	0.0	0.0	ESE	0.00	4.8	E	24.8	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	22.1	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	08:00	19.7	19.7	18.8	78	0.0	0.0	NNE	0.00	4.8	NNE	25.3	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	22.5	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	08:30	20.2	20.3	19.4	76	0.0	1.6	SW	0.80	4.8	SW	22.0	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	22.9	59	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
06/06/23	09:00	20.5	21.1	20.2	72	0.0	1.6	SW	0.80	6.4	SSE	22.4	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.1	59	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
06/06/23	09:30	21.1	21.5	20.4	72	0.0	1.6	NW	0.80	6.4	NW	22.9	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.2	59	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
06/06/23	10:00	21.7	22.2	21.1	67	0.0	1.6	WNW	0.80	8.0	WNW	23.6	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.3	59	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
06/06/23	10:30	21.9	22.3	21.7	66	0.0	3.2	N	1.61	12.9	NNE	23.5	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.4	59	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
06/06/23	11:00	22.3	23.0	21.7	66	0.0	3.2	NW	1.61	14.5	NNE	24.0	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	23.6	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
06/06/23	11:30	22.6	22.9	21.7	67	0.0	3.2	NE	1.61	14.5	NE	24.3	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.9	59	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
